id,title,state,created_at,updated_at,closed_at,body,user,url
MDU6SXNzdWU4MjIzMjQ2OTc=,ls: cannot access '/output/intermediate_files/*/*snps.vcf.gz': No such file or directory,CLOSED,2021-03-04T17:04:27Z,2021-03-11T09:06:24Z,2021-03-11T09:06:24Z,"Hi

I am trying out Nanocaller via docker for WGS.

I tried running via the command below, but it is done after seconds without an obvious error message, other than 

```
2021-03-04 16:50:02.678299: Starting NanoCaller.

Running arguments are saved in the following file: /output/args

2021-03-04 16:50:02.679210: Commands for running NanoCaller on contigs in whole genome are saved in the file /output/wg_commands
Running 17 jobs using 10 workers in parallel.


ls: cannot access '/output/intermediate_files/*/*snps.vcf.gz': No such file or directory
Could not read the file: -
Writing to /tmp/bcftools-sort.ZfQoeq
[E::bcf_hdr_read] Input is not detected as bcf or vcf format
Could not read VCF/BCF headers from -
Cleaning

ls: cannot access '/output/intermediate_files/*/*snps.phased.vcf.gz': No such file or directory
Writing to /tmp/bcftools-sort.o8MIcM
Could not read the file: -
[E::bcf_hdr_read] Input is not detected as bcf or vcf format
Could not read VCF/BCF headers from -
Cleaning
```


The output I get are empty vcf and a intermediate_files directory with empty directories for each chromosome.

command:
```
docker run -it -v `pwd`/input:/input/ -v `pwd`/output:/output/ genomicslab/nanocaller:0.3.2 python NanoCaller_WGS.py -bam /input/nanopore.sorted.bam -ref /input/ref.fna -o /output/ -cpu 12 -seq ont -mode both -model NanoCaller1 -wgs_contigs_type all -mincov 10 -min_allele_freq 0.7  -cpu 10 
```

Any thoughts? My input is in the dir `input` ",KewinOgink,https://github.com/WGLab/NanoCaller/issues/12
MDU6SXNzdWU5MjgxODAwMTk=,Upgrade model to tensorflow 2,OPEN,2021-06-23T12:00:57Z,2021-06-24T02:45:13Z,,"Greetings!

I was wondering if the model could be upgraded to tensorflow 2 since having to use tensorflow 1.13 requires from the virtual environment I use to have lower version of some specific tools which makes them lose some functionality.

Best regards,

Jonatan",Akazhiel,https://github.com/WGLab/NanoCaller/issues/13
MDU6SXNzdWU5Mzg4MTYwMTM=,Calling on chromosome X,CLOSED,2021-07-07T12:00:14Z,2021-09-13T15:20:59Z,2021-09-13T15:20:59Z,"Hello!

I've checked that NanoCaller only calls SNPs and Indels for chromosomes 1-22 and I was wondering why the chromosome X gets excluded from the variant calling? I would assume is due to the models having been trained on these chromosomes, but I still would know why chromosome X is left out.

Best regards,

Jonatan",Akazhiel,https://github.com/WGLab/NanoCaller/issues/14
MDU6SXNzdWU5NTA0MDQ1ODU=,Runtime,OPEN,2021-07-22T08:06:26Z,2021-08-05T11:25:49Z,,"Hello!

On the NanoCaller paper you have a table of run times for the different modes and different technologies. And I noticed that for ONT on the mode to call `both` on 16 CPUs the runtime was about 18h. But I've been running my data on 8 CPUs since it's the max I have on this machine, and it's been going on for 23h already and it hasn't reached chromosome 3 yet. The type of data is ONT running in the `both` mode. What could be the reason is taking so long? 

Best regards,

Jonatan",Akazhiel,https://github.com/WGLab/NanoCaller/issues/15
MDU6SXNzdWU5OTE1NTgzMTA=,failed log report,CLOSED,2021-09-08T21:43:04Z,2021-09-13T15:20:47Z,2021-09-13T15:20:47Z,"I am sometimes getting a failed report for some of my scaffolds in some of my individuals. Not sure what is going on here; 

021-09-08 13:45:38.945625: SNP calling completed for contig contig_109746. Time taken= 10.9951


2021-09-08 13:45:38.945724: ------WhatsHap SNP phasing log------

This is WhatsHap 1.0 running under Python 3.6.13
Working on 1 samples from 1 family
======== Working on chromosome 'contig_109746'
---- Processing individual SAMPLE
Using maximum coverage per sample of 15X
Number of variants skipped due to missing genotypes: 0
Number of remaining heterozygous variants: 3
Reading alignments and detecting alleles ...
Found 43 reads covering 3 variants
Kept 34 reads that cover at least two variants each
Reducing coverage to at most 15X by selecting most informative reads ...
Selected 15 reads covering 3 variants
Best-case phasing would result in 1 non-singleton phased blocks (1 in total)
... after read selection: 1 non-singleton phased blocks (1 in total)
Variants covered by at least one phase-informative read in at least one individual after read selection: 3
Phasing 1 sample by solving the MEC problem ...
MEC cost: 150
No. of phased blocks: 1
Largest component contains 3 variants (100.0% of accessible variants) between position 8310 and 9657
======== Writing VCF
Done writing VCF

== SUMMARY ==
Maximum memory usage: 0.203 GB
Time spent reading BAM/CRAM:                    0.0 s
Time spent parsing VCF:                         0.0 s
Time spent selecting reads:                     0.0 s
Time spent phasing:                             0.0 s
Time spent writing VCF:                         0.0 s
Time spent finding components:                  0.0 s
Time spent on rest:                             0.3 s
Total elapsed time:                             0.4 s


2021-09-08 13:45:45.886753: ------SNP phasing completed------


2021-09-08 13:45:45.886864: ------WhatsHap BAM phasing log------

Found 1 samples in input VCF
Keeping 1 samples for haplo-tagging
Found 0 samples in BAM file
Reading alignments and detecting alleles ...
Found 43 reads covering 3 variants

== SUMMARY ==
Total alignments processed:                       189
Alignments that could be tagged:                   72
Alignments spanning multiple phase sets:            0
haplotag - total processing time: 0.5968549251556396



2021-09-08 13:45:50.542123: ------BAM phasing completed-----

2021-09-08 13:45:50.542413: Indel calling started.
Traceback (most recent call last):
  File ""/n/home08/aggarner/NanoCaller/scripts/NanoCaller.py"", line 257, in <module>
    run(args)
  File ""/n/home08/aggarner/NanoCaller/scripts/NanoCaller.py"", line 115, in run
    indel_vcf=indelCaller.test_model(in_dict, pool)
  File ""/n/home08/aggarner/NanoCaller/scripts/indelCaller.py"", line 106, in test_model
    for res in result:            
  File ""/n/home08/aggarner/NanoCaller/scripts/generate_indel_pileups.py"", line 328, in get_indel_testing_candidates
    ref=''.join([ref_dict[p] for p in range(v_pos-window_before,v_pos+window_after+1)])
  File ""/n/home08/aggarner/NanoCaller/scripts/generate_indel_pileups.py"", line 328, in <listcomp>
    ref=''.join([ref_dict[p] for p in range(v_pos-window_before,v_pos+window_after+1)])
KeyError: 10410
",aguygarner,https://github.com/WGLab/NanoCaller/issues/16
MDU6SXNzdWU5OTE5MDI5MDk=,Error: Resource temporarily unavailable ,CLOSED,2021-09-09T07:37:58Z,2021-10-21T00:30:06Z,2021-10-21T00:30:06Z,"Hi,
     When I ran NanoCaller to find variants  with ONT data, the program exited without completing execution. There are some failed information.
```
OpenBLAS blas_thread_init: pthread_create failed for thread 21 of 48: Resource temporarily unavailable
OpenBLAS blas_thread_init: RLIMIT_NPROC 4096 current, 766195 max
```
I used 48 cpu threads and the memory is 256GB.

Best 
Neng
",huangnengCSU,https://github.com/WGLab/NanoCaller/issues/17
I_kwDOCs-g2s485F28," ""-phase_bam"" doesn't work",CLOSED,2021-10-09T04:40:16Z,2021-10-31T16:59:25Z,2021-10-31T16:59:25Z,"The tag ""-phase_bam"" doesn't work. It looks it gets removed in the cleaning because the 'bam.bai' file exist. However one can use ""-keep_bam"" works instead",moeinzadeh,https://github.com/WGLab/NanoCaller/issues/18
I_kwDOCs-g2s49YU5q,provide the pre-trained model in other websites,CLOSED,2021-10-19T02:30:27Z,2021-10-21T00:26:55Z,2021-10-21T00:26:55Z,"Hi, 
    The models of NanoCaller are very rich. It takes very long time to clone the project and it is easy to disconnect because of the model files. I think it would be better if the code and model are separated and github only hosts the code.

Best,
Neng",huangnengCSU,https://github.com/WGLab/NanoCaller/issues/19
I_kwDOCs-g2s5Ax85m,ONT Indel calling on polyploid plant ,OPEN,2021-12-22T13:44:16Z,2021-12-22T13:44:16Z,,"I have ONT data of a plant genome, which can be a tetraploid or diploid genome.  we see (igv) multiple INDELS occuring within the length of single reads. However, I do not see any snps in my region of interest. Can nanocaller find indels without any snps present? 
I tried it on a 1kb contig, but although for example gatk does report indels, nanocaller does not seem to find any.
I tried making bams with several coverage cuttoffs (50x,75x,100x), but that does not seem so help. I use the singularity version 1.01.
`
singularity exec --pwd /app /mnt/local_backup/singularity/nanocaller_1.0.1.sif python NanoCaller_WGS.py -bam sample.bam -ref ref.fa  --chrom plant_contig000001  -o nanocaller --sequencing ont -mode indels `",HenrivdGeest,https://github.com/WGLab/NanoCaller/issues/20
I_kwDOCs-g2s5DVxQq,multisample SNP calling?,CLOSED,2022-02-10T10:20:05Z,2022-11-11T08:47:45Z,2022-02-15T10:39:51Z,"Hi,

I'm looking for a nanopore variant caller which can manage multisample SNP calling. To my knowledge, Longshot and Clair3 cannot do this (yet). Does your new tool do this or is this feature planned ?

Thanks,
Colin",colindaven,https://github.com/WGLab/NanoCaller/issues/21
I_kwDOCs-g2s5E-GWW,Link to HiFi trained models,OPEN,2022-03-02T12:28:27Z,2022-03-07T10:49:36Z,,"Hello,

The [link ](https://github.com/WGLab/NanoCaller/tree/master/scripts/release_data/hifi_models) for HiFi trained models seems to be a dead link. Has the link been updated?

Best
Julien",bbalog87,https://github.com/WGLab/NanoCaller/issues/22
I_kwDOCs-g2s5E_SuS,AttributeError: tuple object has no attribute ndims ,OPEN,2022-03-02T16:47:54Z,2022-03-03T21:47:13Z,,"Hello,

While trying to call SNPs variant, Nanocaller outputs this error. Have you experienced similar errors?

I've used the following command:

```bash
python $HOME/anaconda3/envs/nanocaller_env/bin/NanoCaller \
       -bam AB.nanacaller.sort.bam  \
       -ref AB.ref.fa \
       -cpu 94 \
       -keep_bam \
       -prefix scaffold_1.calls.vcf \
       -phase_bam  \
       -enable_whatshap \
       -seq pacbio \
       -mode snps \
       -chrom scaffold_1 \
       -o scaffold_1.out
```


```
2022-03-02 17:35:24.799099: Starting NanoCaller.

NanoCaller command and arguments are saved in the following file: scaffold_5.out/args

2022-03-02 17:35:26.704283: SNP calling started.
2022-03-02 17:35:28.001220: Coverage=126.00x.
2022-03-02 17:35:28.070411: I tensorflow/core/platform/cpu_feature_guard.cc:141] Your CPU supports instructions that this TensorFlow binary was not compiled to use: SSE4.1 SSE4.2 AVX
2022-03-02 17:35:28.081328: I tensorflow/core/platform/profile_utils/cpu_utils.cc:94] CPU Frequency: 2400015000 Hz
2022-03-02 17:35:28.086629: I tensorflow/compiler/xla/service/service.cc:150] XLA service 0x5649235df020 executing computations on platform Host. Devices:
2022-03-02 17:35:28.086657: I tensorflow/compiler/xla/service/service.cc:158]   StreamExecutor device (0): <undefined>, <undefined>
Traceback (most recent call last):
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/bin/NanoCaller"", line 259, in <module>
    run(args)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/bin/NanoCaller"", line 77, in run
    snp_vcf=snpCaller.test_model(in_dict, pool)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/bin/nanocaller_src/snpCaller.py"", line 138, in test_model
    batch_prob_A, batch_prob_G, batch_prob_T, batch_prob_C, batch_prob_GT = snp_model([batch_x, batch_ref[:,0][:,np.newaxis], batch_ref[:,1][:,np.newaxis], batch_ref[:,2][:,np.newaxis], batch_ref[:,3][:,np.newaxis]])
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/lib/python3.6/site-packages/tensorflow/python/keras/engine/base_layer.py"", line 592, in __call__
    outputs = self.call(inputs, *args, **kwargs)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/bin/nanocaller_src/model_architect.py"", line 38, in call
    C1_1 = self.conv1_1(x)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/lib/python3.6/site-packages/tensorflow/python/keras/engine/base_layer.py"", line 538, in __call__
    self._maybe_build(inputs)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/lib/python3.6/site-packages/tensorflow/python/keras/engine/base_layer.py"", line 1591, in _maybe_build
    self.input_spec, inputs, self.name)
  File ""/home/fb3/nguinkal/anaconda3/envs/nanocaller_env/lib/python3.6/site-packages/tensorflow/python/keras/engine/input_spec.py"", line 109, in assert_input_compatibility
    if x.shape.ndims is None:
AttributeError: 'tuple' object has no attribute 'ndims'
```

Would appreciate any help.
Thanks",bbalog87,https://github.com/WGLab/NanoCaller/issues/23
I_kwDOCs-g2s5JRGcR,The output data is now only an args file (previously several vcf files were generated).,CLOSED,2022-05-09T06:05:51Z,2022-05-09T08:37:22Z,2022-05-09T08:37:22Z,"Hello,

I would like to ask you a few questions.

I have been using nanocaller, and in the past, I was successfully generating multiple vcf files.

However, in the last few days, I have been getting only ""args"" in the output file, even though I tried to do the same thing.
In that case, there is no error message and the parsing is finished in a few seconds.

The contents of the args file are as follows
``
Command: python /Users/eura/miniconda3/envs/nanocaller_env/bin/Nanocaller -bam fastq_pass/20220413_Higuchi/220413_SP_q90_min5000_max18000.bam -p ont -o fastq_pass/output_0509_S -chrom chr9 -ref fastq_pass/Homo_sapiens_UCSC_hg38/Homo_sapiens/UCSC/hg38/Sequence/WholeGenomeFasta/genome.fa -cpu 16


------Parameters Used For Variant Calling------
mode: both
sequencing: ont
cpu: 16
mincov: 8
maxcov: 160
keep_bam: False
output: fastq_pass/output_0509_S
prefix: variant_calls
sample: SAMPLE
include_bed: None
exclude_bed: None
start: None
end: None
preset: ont
bam: fastq_pass/20220413_Higuchi/220413_SP_q90_min5000_max18000.bam
ref: fastq_pass/Homo_sapiens_UCSC_hg38/Homo_sapiens/UCSC/hg38/Sequence/WholeGenomeFasta/genome.fa
chrom: chr9
snp_model: ONT-HG002
min_allele_freq: 0.15
min_nbr_sites: 1
neighbor_threshold: 0.4,0.6
supplementary: False
indel_model: ONT-HG002
ins_threshold: 0.4
del_threshold: 0.6
win_size: 40
small_win_size: 4
impute_indel_phase: False
phase_bam: False
enable_whatshap: False
``

What are the possible causes of this problem?
Any advice would be greatly appreciated.

Best regards,
Yuka",erarin,https://github.com/WGLab/NanoCaller/issues/24
I_kwDOCs-g2s5LSVzW,index file .fai error,OPEN,2022-06-07T10:49:57Z,2022-06-08T19:27:50Z,,"Hello,
While trying to run NanoCaller_WGS 

I receive the error-index file .fai required for reference genome file, although the index file exists in the same folder as the ref genome.
What could be the reason? 

Thanks",Meirom-Michal,https://github.com/WGLab/NanoCaller/issues/25
I_kwDOCs-g2s5Mt9sz,NanoCaller for microbial genomes,OPEN,2022-06-28T10:15:08Z,2022-06-28T10:15:08Z,,"Dear Developer,

I used NanoCaller on microbial genomes sets and the results are quit different from the Mapping results (e.g. Alleles frequencies and the Probability scores correspond to them). I am wondering if the default models are using only for Human genome or is it universal.


Thanks,
Liren",rhinempi,https://github.com/WGLab/NanoCaller/issues/26
